-8.96858377597642,-8.99397850757114,-9.02054462494374,-9.04836476378097,-9.07752883991855,-9.10813478216492,-9.14028934432196,-9.17410900464518,-9.20972096152486,-9.24726423459612,-9.28689088071832,-9.32876733419262,-9.3730758800483,-9.42001626800684,-9.46980747251902,-9.52268960064898,-9.57892594397536,-9.63880516231985,-9.70264357494783,-9.77078751751049,-9.8436156985432,-9.92154145533364,-10.0050147622113,-10.0945237806526,-10.1905956548369,-10.293796142045,-10.4047275170375,-10.5240239949717,-10.6523436703034,-10.7903556632527,-10.9387208001068,-11.0980637397724,-11.2689340288879,-11.4517531899735,-11.6467447469872,-11.8538442782202,-12.072587473709,-12.3019761995474,-12.5403262636029,-12.7851064469296,-13.0327866543649,-13.2787232849965,-13.5171203775922,-13.7411121779655,-13.9430111210871,-14.1147488539545,-14.2485032449794,-14.337454243481,-14.3765584741024,-14.363197191195,-14.2975552264265,-14.1826381217806,-14.0239184116525,-13.8286902451963,-13.6052717600724,-13.3622084131184,-13.1076009271768,-12.8486277514422,-12.5912766838618,-12.3402594649189,-12.0990621830141,-11.87008054472,-11.6547961250873,-11.453961346863,-11.2677727359985,-11.0960216814834,-10.9382188046768,-10.7936923406737,-10.6616632433238,-10.5413006808007,-10.4317617188439,-10.3322186768157,-10.2418771374261,-10.1599870426395,-10.0858487944922,-10.0188158351573,-9.95829481511922,-9.90374416803728,-9.85467168617626,-9.81063151977757,-9.77122089648032,-9.73607676324716,-9.70487248523146,-9.6773146872599,-9.65314028912829,-9.63211376191417,-9.61402461613266,-9.59868512166109,-9.58592825235717,-9.57560584403485,-9.56758695209807,-9.56175639405803,-9.55801346192931,-9.55627078980319,-9.55645336250098,-9.55849765195454,-9.56235086872245,-9.56797031673771,-9.57532283991893,-9.58438434959969,-9.59513942177153,-9.60758095282986,-9.62170986177788,-9.63753482559096,-9.65507203255745,-9.67434493575887,-9.69538398526515,-9.71822631290935,-9.74291533744468,-9.76950025022737,-9.79803533205181,-9.82857904013841,-9.86119279034851,-9.89593934340899,-9.93288068545078,-9.97207527309564,-10.0135744929233,-10.0574181666916,-10.1036289209032,-10.1522052379787,-10.2031130247954,-10.2562755842266,-10.3115619714455,-10.3687738767686,-10.427631419008,-10.4877585723051,-10.5486693885094,-10.6097566969881,-10.6702855081002,-10.7293938086992,-10.786103654618,-10.8393452285405,-10.8879956329372,-10.9309324953004,-10.9671000270543,-10.9955823229077,-11.0156760336933,-11.0269528978202,-11.0293027127061,-11.0229495187535,-11.0084377781464,-10.9865902505765,-10.9584438387555,-10.9251727452579,-10.8880092147529,-10.8481709889743,-10.806802001268,-10.7649296631818,-10.7234391509371,-10.6830629012073,-10.6443822535765,-10.6078377474341,-10.573744767309,-10.5423117741491,-10.5136590410524,-10.4878364786289,-10.464839703187,-10.4446239382514,-10.4271156480325,-10.4122219992879,-10.3998383605797,-10.3898540996376,-10.3821569510261,-10.3766362134173,-10.3731850098161,-10.3717018126547,-10.3720914034972,-10.3742654068831,-10.3781425109498,-10.3836484643995,-10.3907159200893,-10.3992841797519,-10.4092988816588,-10.4207116629835,-10.433479820768,-10.4475659893471,-10.4629378475091,-10.4795678652725,-10.4974330977096,-10.5165150315449,-10.5367994891565,-10.5582765939754,-10.5809408010262,-10.6047909963902,-10.629830669659,-10.6560681639115,-10.6835170083811,-10.7121963397316,-10.7421314187216,-10.7733542499882,-10.8059043136949,-10.8398294188649,-10.8751866893073,-10.9120436941366,-10.9504797358994,-10.9905873101956,-11.0324737512744,-11.0762630782152,-11.1220980556773,-11.1701424814149,-11.220583709182,-11.2736354094406,-11.3295405601698,-11.388574644305,-11.451049006439,-11.5173142859709,-11.5877637921977,-11.6628366125756,-11.7430201401071,-11.8288515586592,-11.9209176223696,-12.0198517910515,-12.126327420276,-12.2410452371016,-12.3647127533275,-12.4980125919139,-12.6415559859371,-12.7958170874782,-12.9610434571267,-13.1371386413324,-13.3235147729834,-13.518917577305,-13.721234047146,-13.9273050403614,-14.1327806180939,-14.3320721111687,-14.5184651027055,-14.6844517493577,-14.8223089074259,-14.9248870178536,-14.9864955930914,-15.0037045185133,-14.9758638883808,-14.9052010026581,-14.7964679619987,-14.6562394693426,-14.4920436069171,-14.3115198992486,-14.1217486135869,-13.9288174165896,-13.7376210990615,-13.5518463280404,-13.3740781167579,-13.2059695357589,-13.048430601882,-12.9018083085725,-12.7660431401649,-12.6407967960572,-12.5255515294625,-12.4196843994554,-12.3225208120096,-12.2333717587845,-12.1515586822587,-12.0764292272861,-12.0073664601357,-11.9437935306512,-11.8851752509809,-11.8310176664855,-11.7808663890591,-11.7343042340235,-11.6909485328555,-11.6504483711526,-11.6124819128364,-11.5767539085755,-11.5429934418723,-11.5109519350748,-11.4804014160233,-11.4511330314297,-11.422955783533,-11.395695460736,-11.369193729896,-11.343307357042,-11.3179075240725,-11.2928792110688,-11.2681206169572,-11.2435425951019,-11.2190680847546,-11.1946315239046,-11.1701782337248,-11.1456637692924,-11.1210532353912,-11.0963205698176,-11.0714477996093,-11.0464242779159,-11.0212459108122,-10.9959143842317,-10.9704364014278,-10.944822941023,-10.9190885448988,-10.8932506440058,-10.867328928768,-10.8413447692053,-10.8153206883192,-10.7892798907528,-10.7632458473074,-10.7372419346346,-10.7112911283412,-10.6854157468678,-10.6596372428244,-10.6339760379937,-10.6084513979028,-10.5830813417308,-10.5578825833016,-10.5328704990177,-10.508059118773,-10.4834611361306,-10.4590879343435,-10.4349496251134,-10.4110550973088,-10.3874120731918,-10.3640271700223,-10.3409059652079,-10.3180530634498,-10.295472164593,-10.2731661311212,-10.2511370544418,-10.2293863192914,-10.2079146657468,-10.1867222484645,-10.1658086928854,-10.1451731482373,-10.1248143372477,-10.1047306025448,-10.0849199497752,-10.0653800875091,-10.0461084640325,-10.0271023011531,-10.0083586251587,-9.98987429508052,-9.97164602842001,-9.95367042449872,-9.93594398559207,-9.91846313600453,-9.90122423923925,-9.88422361340979,-9.86745754503476,-9.85092230134896,-9.83461414125712,-9.81852932504806,-9.80266412298024,-9.78701482284068,-9.77157773657302,-9.75634920606216,-9.74132560815672,-9.72650335900371,-9.71187891776376,-9.69744878976907,-9.68320952918143,-9.66915774120199,-9.65529008388036,-9.64160326956564,-9.62809406603871,-9.61475929736083,-9.60159584447062,-9.58860064555835,-9.5757706962433,-9.56310304957819,-9.55059481590124,-9.53824316255544,-9.52604531349179
-8.96271086438658,-8.98796571224289,-9.01438409698674,-9.0420481636812,-9.0710473043444,-9.10147888837781,-9.13344907207294,-9.1670736954591,-9.20247927530528,-9.23980410352989,-9.2791994605245,-9.32083095285057,-9.36487998426324,-9.41154536783606,-9.46104508480146,-9.51361819216795,-9.56952687565949,-9.62905863627063,-9.69252858670257,-9.760281816737,-9.83269576235532,-9.91018247965347,-9.99319067812718,-10.082207304569,-10.1777583834094,-10.2804087054365,-10.3907598068719,-10.5094454863571,-10.6371238601663,-10.7744646494852,-10.9221300268671,-11.0807469324849,-11.2508683362948,-11.4329205376613,-11.6271333842916,-11.8334504653397,-12.0514172061126,-12.2800468028071,-12.5176676194936,-12.7617615458384,-13.0088111367469,-13.2541836749842,-13.4920908686425,-13.7156701319065,-13.9172318684451,-14.0887008339302,-14.2222448086602,-14.3110333404256,-14.3500158165005,-14.3365724372858,-14.2708946158134,-14.1560013330318,-13.9973825509139,-13.8023497837281,-13.5792345088663,-13.3365887112606,-13.0825117528656,-12.8241733823892,-12.5675470351982,-12.3173266022682,-12.0769789705387,-11.8488810479542,-11.6344972485575,-11.4345651937947,-11.2492692663547,-11.0783913618535,-10.9214350555992,-10.7777236778197,-10.6464750745045,-10.526856763326,-10.4180253062894,-10.3191533959393,-10.2294476393082,-10.1481594704814,-10.0745911062669,-10.0080980140102,-9.94808899497893,-9.8940246968409,-9.84541514466524,-9.80181671006413,-9.76282881149878,-9.72809054572916,-9.69727738289685,-9.67009800941323,-9.6462913687174,-9.62562392627431,-9.60788716905088,-9.59289533900611,-9.58048339329177,-9.57050517973513,-9.5628318139255,-9.55735024325017,-9.55396198308657,-9.55258201074277,-9.55313780342635,-9.55556850734688,-9.55982422590385,-9.56586541568492,-9.57366237962885,-9.58319484712104,-9.59445163092644,-9.60743035064583,-9.62213721172571,-9.63858682785074,-9.6568020726731,-9.6768139441189,-9.69866142075998,-9.72239128469791,-9.74805787877945,-9.77572275739528,-9.8054541792059,-9.83732637645474,-9.87141851863471,-9.90781326780545,-9.94659479862509,-9.98784612834412,-10.0316455714398,-10.0780621021598,-10.1271493795877,-10.1789381700281,-10.2334269001107,-10.2905701052004,-10.3502646211449,-10.4123335285425,-10.4765081273705,-10.5424086258105,-10.6095247911004,-10.6771985281483,-10.7446111722341,-10.8107790807924,-10.8745616672191,-10.9346860254274,-10.9897913906976,-11.0384945803069,-11.0794742066729,-11.1115672303941,-11.1338672097262,-11.145810687582,-11.1472378156726,-11.1384162588886,-11.1200233261206,-11.0930887099135,-11.0589071254493,-11.0189346314529,-10.974683507216,-10.9276284482604,-10.879132646682,-10.8303975002057,-10.7824354826575,-10.7360628084342,-10.6919070788312,-10.6504248653641,-10.6119247525528,-10.5765923224563,-10.5445146050909,-10.5157024530826,-10.4901100392173,-10.4676512064591,-10.448212745299,-10.4316648726799,-10.4178692814229,-10.406685154627,-10.3979735233976,-10.3916003080217,-10.3874383352917,-10.3853685760219,-10.3852808013595,-10.3870738163839,-10.3906553954291,-10.395942015424,-10.4028584607969,-10.4113373554017,-10.4213186627668,-10.4327491850282,-10.4455820825814,-10.4597764302407,-10.4752968210991,-10.492113025988,-10.5101997141556,-10.5295362393001,-10.5501064942292,-10.5718988370386,-10.594906091701,-10.6191256262554,-10.6445595123226,-10.671214770403,-10.6991037063033,-10.7282443450636,-10.7586609699103,-10.7903847750162,-10.823454642217,-10.8579180532977,-10.8938321510132,-10.9312649636358,-10.9702968094888,-11.0110218995898,-11.0535501580806,-11.0980092814355,-11.1445470582654,-11.1933339715188,-11.2445661034651,-11.2984683602204,-11.3552980255138,-11.4153486411453,-11.4789541915925,-11.5464935388485,-11.6183950056682,-11.6951409337688,-11.777271938266,-11.8653904273287,-11.9601627390394,-12.0623189432662,-12.172648937958,-12.2919929070636,-12.4212234748459,-12.5612159779189,-12.7128022108261,-12.8767018944685,-13.0534252301958,-13.2431397435057,-13.4454960575642,-13.6594115762197,-13.8828199748605,-14.1124094919436,-14.3433946836202,-14.5693917878838,-14.782488846365,-14.9736033542213,-15.133184380127,-15.2522322658701,-15.3234897901135,-15.3425488434171,-15.3085794160611,-15.2244653887832,-15.0963064828354,-14.9324395037649,-14.7422541325709,-14.5350847292715,-14.3193719292072,-14.1021664046169,-13.8889468566673,-13.6836700167369,-13.4889589929611,-13.3063511767963,-13.1365514510509,-12.9796598089453,-12.8353600479878,-12.7030673335913,-12.5820383837596,-12.471450489151,-12.370455997986,-12.2782182826952,-12.1939341947112,-12.1168469499466,-12.0462524326427,-11.9815011170814,-11.9219971888533,-11.8671959798122,-11.8166004858035,-11.769757486439,-11.7262536080084,-11.6857115450648,-11.6477865686894,-11.6121633889723,-11.5785533978934,-11.5466922908181,-11.5163380462304,-11.4872692313216,-11.4592835937411,-11.4321968959208,-11.4058419470545,-11.3800677884678,-11.3547389903545,-11.3297350213599,-11.304949657001,-11.2802903981658,-11.2556778766749,-11.2310452308498,-11.2063374399605,-11.1815106120583,-11.1565312248263,-11.1313753235081,-11.1060276835719,-11.0804809484629,-11.0547347545558,-11.0287948562927,-11.0026722645485,-10.9763824106225,-10.9499443470564,-10.9233799948686,-10.8967134449233,-10.8699703191584,-10.8431771954044,-10.8163610976278,-10.7895490517087,-10.7627677053668,-10.7360430096014,-10.7093999580329,-10.6828623798109,-10.656452781271,-10.6301922312603,-10.6041002849687,-10.5781949411789,-10.5524926280402,-10.5270082127583,-10.501755030939,-10.4767449317129,-10.4519883351734,-10.4274942990706,-10.4032705921022,-10.3793237715241,-10.3556592631574,-10.3322814421948,-10.3091937134995,-10.2863985903549,-10.2638977708464,-10.2416922112579,-10.2197821960338,-10.1981674039986,-10.1768469706452,-10.155819546403,-10.1350833508715,-10.1146362230718,-10.0944756678129,-10.0745988983121,-10.0550028752282,-10.0356843422917,-10.0166398587241,-9.9978658286447,-9.97935852766555,-9.96111412687476,-9.94312871440111,-9.92539831474874,-9.90791890608189,-9.89068643563056,-9.8736968333787,-9.85694602418674,-9.84042993848972,-9.824144521703,-9.80808574245741,-9.79224959977628,-9.77663212929833,-9.76122940864107,-9.74603756199203,-9.73105276400723,-9.71627124308931,-9.70168928411128,-9.68730323064549,-9.67310948675228,-9.65910451837745,-9.64528485440249,-9.63164708738806,-9.61818787404651,-9.6049039354759,-9.59179205718504,-9.5788490889352,-9.56607194442249,-9.55345760082183,-9.5410030982112,-9.52870553889309
-8.95634923006022,-8.98142877959412,-9.00766065629907,-9.0351261355314,-9.06391365655207,-9.09411954307102,-9.12584880150239,-9.15921600498931,-9.19434627177518,-9.23137634690459,-9.27045579644882,-9.31174832335884,-9.35543321349486,-9.40170691914746,-9.45078478515002,-9.50290291907332,-9.55832020142463,-9.61732042348299,-9.68021452835566,-9.74734291365668,-9.81907773004742,-9.89582507631788,-9.97802694556891,-10.0661627143259,-10.1607498819737,-10.2623436555032,-10.3715348268676,-10.4889451991596,-10.6152195754071,-10.7510130241272,-10.8969717784636,-11.0537057218488,-11.2217499948907,-11.4015128934621,-11.593207040527,-11.7967610085882,-12.0117094557115,-12.2370618423959,-12.4711534341375,-12.7114880588704,-12.9545902048444,-13.1958940453549,-13.4297071317576,-13.6492933034793,-13.8471175695422,-14.0152795329366,-14.146127920001,-14.2329998810195,-14.2709772139903,-14.2575176183871,-14.1928224192536,-14.079850807645,-13.9239723678141,-13.7323355100182,-13.5130878861699,-13.2745981250375,-13.0247993564293,-12.7707226137847,-12.5182343985661,-12.2719529032174,-12.0352969346656,-11.8106178541159,-11.5993716994915,-11.4022999787062,-11.2195991214818,-11.0510680249313,-10.896229848786,-10.7544284226696,-10.6249018936144,-10.5068371842976,-10.3994089666863,-10.3018065557841,-10.213251638416,-10.1330092177673,-10.0603936529702,-9.99477123879436,-9.93556041303894,-9.88223039507603,-9.83429883888204,-9.7913289167674,-9.75292612519175,-9.71873501214409,-9.68843595878016,-9.66174210010772,-9.63839643562609,-9.61816915723952,-9.6008552056623,-9.58627205582197,-9.57425772489811,-9.56466899246989,-9.55737981996086,-9.55227995556399,-9.54927371067345,-9.54827889423142,-9.54922589209552,-9.55205687938605,-9.55672515466056,-9.56319458559826,-9.57143915658246,-9.58144260907718,-9.59319816593794,-9.6067083306971,-9.62198475233171,-9.63904814493836,-9.65792824996228,-9.67866382596719,-9.70130264715115,-9.72590148661161,-9.75252605336365,-9.78125084285809,-9.81215884867721,-9.84534106756057,-9.88089571021246,-9.91892700572686,-9.95954345726283,-10.0028553704033,-10.0489714335717,-10.0979940831468,-10.1500133374768,-10.2050987396468,-10.2632890187406,-10.3245790796708,-10.3889039868236,-10.4561197508574,-10.5259810050328,-10.5981161180421,-10.6720009820669,-10.7469336627666,-10.8220132722597,-10.8961276980428,-10.96795591615,-11.0359910925508,-11.098589959226,-11.1540514827274,-11.2007233530695,-11.2371286670605,-11.2620985901108,-11.2748917575748,-11.2752799066479,-11.2635830997149,-11.2406465944607,-11.2077626987441,-11.1665514315103,-11.1188203898736,-11.0664253722873,-11.0111495294266,-10.9546120930843,-10.8982104711755,-10.8430935639028,-10.7901604508378,-10.7400771234146,-10.6933041519207,-10.6501293752836,-10.6107012711948,-10.5750601869447,-10.543165870264,-10.5149206656301,-10.4901883548265,-10.4688089812826,-10.4506101751452,-10.4354155520601,-10.4230507416554,-10.4133475461046,-10.4061466574951,-10.4012992886992,-10.3986680035316,-10.398126971641,-10.3995618228734,-10.4028692344377,-10.4079563511447,-10.4147401130437,-10.4231465447258,-10.4331100452696,-10.4445727062961,-10.4574836770711,-10.4717985893793,-10.4874790504788,-10.5044922094045,-10.5228103999176,-10.5424108622289,-10.5632755450886,-10.5853909897678,-10.6087482977677,-10.6333431846856,-10.6591761234926,-10.6862525814893,-10.7145833563754,-10.7441850181802,-10.7750804652457,-10.8072996040249,-10.8408801641703,-10.8758686622355,-10.912321529314,-10.9503064200971,-10.989903723139,-11.0312082945633,-11.0743314399715,-11.11940317183,-11.1665747719498,-11.2160216905339,-11.2679468141936,-11.3225841345966,-11.3802028458855,-11.4411118910049,-11.5056649620888,-11.5742659343729,-11.6473746713168,-11.7255130729645,-11.8092711389684,-11.8993126666239,-11.9963799813378,-12.101296773548,-12.2149676552508,-12.3383724059978,-12.4725520031968,-12.6185823818797,-12.7775304323721,-12.9503850860005,-13.1379546866975,-13.340720724475,-13.5586384231971,-13.7908783211723,-14.0355123103557,-14.2891654681339,-14.5466833992602,-14.800902021509,-15.0426433061421,-15.2610757742031,-15.4445432342948,-15.581856090197,-15.6638660309871,-15.684970431608,-15.6441195001494,-15.5450038084398,-15.3953611092816,-15.205633411185,-14.9873806778245,-14.7518498323847,-14.5089518565997,-14.2667168621649,-14.0311596351744,-13.8064254694022,-13.5950845044785,-13.3984732326283,-13.2170197721401,-13.050521431365,-12.8983647746439,-12.7596907289476,-12.633512890398,-12.5187987344415,-12.4145228628441,-12.3196999746875,-12.2334036135609,-12.1547752464129,-12.0830269917804,-12.0174403513538,-11.9573625777311,-11.9022017867191,-11.8514215491075,-11.8045354354061,-11.7611018065662,-11.7207190206477,-11.6830211424288,-11.6476741876417,-11.6143728970977,-11.5828380123549,-11.5528140096712,-11.5240672400085,-11.4963844180138,-11.4695714010722,-11.4434521999576,-11.4178681648677,-11.3926772944007,-11.3677536200602,-11.3429866249485,-11.3182806621525,-11.2935543456854,-11.2687398943948,-11.2437824166827,-11.2186391308926,-11.1932785225193,-11.1676794447719,-11.1418301733009,-11.1157274290003,-11.0893753847071,-11.0627846724021,-11.0359714072828,-11.0089562439989,-10.9817634786005,-10.9544202075437,-10.9269555526272,-10.8993999581691,-10.871784564222,-10.8441406572949,-10.8164991979711,-10.788890423058,-10.7613435184795,-10.7338863580484,-10.706545302503,-10.6793450527342,-10.6523085509362,-10.6254569234244,-10.5988094590601,-10.5723836175376,-10.5461950622054,-10.5202577125638,-10.4945838120894,-10.4691840075475,-10.4440674364599,-10.4192418198769,-10.3947135580531,-10.3704878270398,-10.346568674577,-10.3229591139998,-10.2996612151617,-10.2766761916243,-10.254004483579,-10.2316458361384,-10.2095993727884,-10.1878636639061,-10.1664367903505,-10.1453164022047,-10.1244997728084,-10.1039838482623,-10.0837652926176,-10.0638405289823,-10.0442057767916,-10.0248570854917,-10.0057903648899,-9.98700141241734,-9.96848593754436,-9.95023958358133,-9.93225794708328,-9.91453659506768,-9.89707108024041,-9.87985695441311,-9.86288978028163,-9.84616514172285,-9.82967865275529,-9.81342596529668,-9.79740277584079,-9.78160483116533,-9.76602793317252,-9.75066794295547,-9.73552078417385,-9.72058244581547,-9.70584898441247,-9.6913165257744,-9.67698126629413,-9.66283947387709,-9.64888748853934,-9.63512172271486,-9.62153866130886,-9.60813486152953,-9.59490695252767,-9.58185163486988,-9.56896567986916,-9.55624592879303,-9.54368929196799,-9.53129274779658
-8.94951080957763,-8.97438056801171,-9.00038817326876,-9.02761366316926,-9.05614410820664,-9.08607431500147,-9.11750760490358,-9.15055667538204,-9.18534455229142,-9.22200564142524,-9.2606868878845,-9.30154905158673,-9.34476810656117,-9.39053677029988,-9.43906616706292,-9.49058762525541,-9.54535460325074,-9.60364472956869,-9.66576193112036,-9.73203860594906,-9.80283777273668,-9.87855509596041,-9.95962063992815,-10.0465001431092,-10.1396955213491,-10.2397441988276,-10.3472167221406,-10.4627119282515,-10.5868487042541,-10.7202530911581,-10.8635391462653,-11.0172816017303,-11.1819779740581,-11.3579974587437,-11.5455138076829,-11.7444196322843,-11.954220497833,-12.1739091746622,-12.401823962062,-12.6355005372867,-12.8715344660027,-13.105480832205,-13.3318267066969,-13.5440780503844,-13.7350002721598,-13.8970358057418,-14.0228898380161,-14.1062297746819,-14.14239671834,-14.1289966129145,-14.066242747085,-13.9569668367511,-13.8062915494635,-13.6210365804765,-13.4089845361274,-13.1781456188378,-12.936134034543,-12.6897209573828,-12.4445789681247,-12.2051954800056,-11.9749129609389,-11.7560496266562,-11.5500601862201,-11.3577065437181,-11.1792190586011,-11.014437884203,-10.8629303336089,-10.7240843088308,-10.5971800793492,-10.4814436756061,-10.3760853544178,-10.2803263518967,-10.1934167011218,-10.114646398874,-10.0433517356667,-9.97891819185611,-9.92078096117633,-9.86842388983939,-9.82137740647561,-9.77921585572697,-9.74155452636817,-9.70804657461697,-9.67837997742558,-9.65227460306442,-9.62947945254435,-9.60977010177675,-9.5929463581159,-9.5788301340212,-9.56726353350136,-9.55810714264369,-9.55123851307127,-9.5465508260181,-9.54395172443739,-9.54336230085226,-9.54471622929984,-9.5479590305462,-9.55304746064369,-9.55994901377098,-9.5686415310665,-9.57911290776769,-9.59136089133497,-9.60539296328846,-9.62122629712528,-9.63888778379058,-9.65841411459031,-9.67985190895153,-9.70325787078785,-9.72869895206509,-9.75625249503912,-9.78600631498493,-9.81805867234581,-9.85251806623441,-9.88950275908314,-9.92913991379123,-9.97156418869865,-10.0169155909486,-10.0653363344589,-10.1169663848466,-10.1719373019759,-10.2303639160502,-10.2923333049888,-10.3578904964284,-10.4270203251923,-10.4996249791591,-10.575497023123,-10.6542881782251,-10.7354749393335,-10.8183233068201,-10.9018565094614,-10.9848314958793,-11.0657318595475,-11.1427861432395,-11.2140202716805,-11.277350203883,-11.3307150853529,-11.3722424008005,-11.4004264824193,-11.4142932795953,-11.4135212207573,-11.398492920138,-11.3702652574114,-11.3304625002697,-11.2811130751118,-11.2244602044806,-11.1627775756665,-11.0982146050035,-11.0326852044499,-10.9678031506726,-10.9048589652886,-10.8448286900625,-10.7884037365253,-10.7360320504014,-10.6879630121566,-10.6442909127411,-10.6049939748694,-10.5699675174736,-10.5390509660954,-10.5120490772657,-10.4887480845332,-10.4689275959148,-10.4523690634262,-10.4388615666768,-10.4282055445706,-10.4202149960758,-10.414718565804,-10.4115598386227,-10.4105970913688,-10.4117026882864,-10.4147622583648,-10.4196737552599,-10.426346471887,-10.4347000602672,-10.4446635912506,-10.4561746770559,-10.4691786711668,-10.4836279542152,-10.4994813104549,-10.5167033968266,-10.5352643050767,-10.5551392166563,-10.5763081499965,-10.598755800073,-10.6224714708456,-10.6474491020828,-10.6736873932331,-10.70119002831,-10.7299660072282,-10.7600300906242,-10.7914033669351,-10.8241139523858,-10.8581978365746,-10.8936998885624,-10.9306750407892,-10.9691896707927,-11.009323203609,-11.051169960913,-11.0948412864022,-11.1404679806044,-11.1882030820919,-11.2382250358173,-11.2907412925822,-11.3459923859064,-11.4042565328068,-11.4658548016697,-11.5311568811336,-11.6005874650715,-11.6746332349339,-11.7538503638294,-11.8388723749544,-11.9304180432285,-12.0292988088581,-12.1364248409696,-12.2528084021732,-12.3795624606475,-12.5178915015502,-12.6690701248323,-12.8344032177942,-13.0151592575485,-13.2124657894379,-13.427153828808,-13.6595369246649,-13.9091129234654,-14.1741853388653,-14.4514210519695,-14.7353960547012,-15.0182316362347,-15.2894803280983,-15.5364575597056,-15.745187450757,-15.9019965019833,-15.9955468042415,-16.0188351849961,-15.9705540516311,-15.8553449765912,-15.6828556216974,-15.4659387006348,-15.2185761024274,-14.9540762297016,-14.6838618474911,-14.4169014984003,-14.1596579392775,-13.9163612407174,-13.6894304784014,-13.4799199445663,-13.2879199436614,-13.1128831904042,-12.9538730203121,-12.8097422649011,-12.6792561899197,-12.5611730282239,-12.4542938034782,-12.3574907292093,-12.2697211623991,-12.1900321594896,-12.1175591790388,-12.0515213580707,-11.9912149856517,-11.9360062331451,-11.8853238121201,-11.8386519676585,-11.795524039008,-11.7555167037533,-11.7182449464822,-11.6833577448283,-11.6505344355383,-11.6194817046817,-11.5899311352255,-11.561637239349,-11.5343759004832,-11.5079431501774,-11.4821542069979,-11.4568427084514,-11.4318600722133,-11.4070749295708,-11.3823725817568,-11.3576544385179,-11.3328374074877,-11.3078532123793,-11.2826476272472,-11.2571796227292,-11.2314204278832,-11.2053525177186,-11.1789685415674,-11.1522702109648,-11.1252671677008,-11.0979758532788,-11.0704184003275,-11.0426215647999,-11.014615715309,-10.9864338929538,-10.9581109517381,-10.929682786397,-10.9011856513023,-10.8726555712588,-10.8441278425289,-10.8156366203731,-10.7872145878011,-10.7588926990694,-10.7306999907143,-10.7026634525132,-10.6748079506842,-10.6471561957915,-10.6197287481731,-10.5925440541934,-10.5656185072013,-10.5389665277008,-10.5126006578894,-10.4865316663588,-10.4607686593673,-10.4353191956673,-10.4101894024006,-10.3853840900473,-10.3609068648345,-10.3367602373788,-10.3129457266506,-10.2894639586151,-10.2663147591297,-10.2434972408588,-10.2210098841175,-10.1988506116733,-10.1770168576268,-10.155505630562,-10.1343135712093,-10.113437004897,-10.0928719890933,-10.0726143563506,-10.0526597529688,-10.0330036736947,-10.0136414927638,-9.99456849158336,-9.97577988334132,-9.95727083481048,-9.93903648560224,-9.92107196510712,-9.90337240734286,-9.88593296391422,-9.86874881527302,-9.85181518045127,-9.83512732542569,-9.81868057025773,-9.80247029514107,-9.78649194547536,-9.77074103607456,-9.75521315460738,-9.73990396435812,-9.72480920638693,-9.7099247011613,-9.69524634972215,-9.68077013444264,-9.66649211943032,-9.65240845061908,-9.63851535559155,-9.62480914316843,-9.61128620279742,-9.5979430037705,-9.58477609429513,-9.57178210044224,-9.55895772499089,-9.5462997461877,-9.5338050164363
