0.322064326823671,0.323982351316527,0.325988934571579,0.328090237326132,0.3302929582653,0.332604388031321,0.335032469063585,0.337585861874004,0.340274018401086,0.34310726311623,0.346096882571456,0.349255224070338,0.352595804101916,0.356133427083982,0.359884314795061,0.363866246602394,0.368098710173915,0.372603061738078,0.377402694048821,0.382523208920119,0.38799258937689,0.393841363944522,0.400102752130255,0.406812775430959,0.414010311849816,0.421737063448337,0.430037395346929,0.438957990206618,0.448547243975855,0.45885430612091,0.469927640638943,0.481812953705376,0.494550302245658,0.508170170144594,0.522688284522292,0.53809895891903,0.554366816711264,0.571416898838198,0.589123433920447,0.607297983566524,0.625678288466803,0.643919896946695,0.661593426741796,0.678190828347601,0.693143886531572,0.705856975954267,0.715753514562488,0.722331854541753,0.725222443935367,0.724235507477558,0.719388747000772,0.710908252216574,0.69920201867059,0.68481198555294,0.668354934649401,0.650463581220176,0.631736977297136,0.612705358894294,0.59381048229844,0.575399482589658,0.557728748372415,0.540974037430907,0.525243588140197,0.510591846358819,0.497032301892206,0.484548644566184,0.473103957624063,0.462647982710824,0.453122660233559,0.44446621848118,0.436616093701761,0.429510939674275,0.423091947615186,0.417303656449182,0.412094395319926,0.407416467265475,0.403226155913697,0.399483615573394,0.396152688483176,0.393200680384507,0.390598116190755,0.388318490616743,0.386338023621053,0.384635426923697,0.383191685326938,0.381989854805306,0.381014878130652,0.380253418001135,0.379693707132765,0.379325414463199,0.379139526447253,0.379128242347469,0.37928488240789,0.379603807822047,0.380080351449449,0.380710758286687,0.381492134749664,0.382422405865499,0.383500279499679,0.384725216750265,0.386097407620362,0.387617751025786,0.389287838099056,0.391109937604018,0.393086982065829,0.39522255293474,0.397520862722167,0.39998673155357,0.402625554951987,0.405443258872255,0.408446237022273,0.411641264307541,0.415035378798253,0.418635722936519,0.422449332791576,0.426482862092307,0.430742225645329,0.435232144813487,0.439955576363454,0.444913005778999,0.450101587934842,0.455514123015789,0.461137865272871,0.466953178446021,0.472932076343917,0.479036721683906,0.485218001242459,0.491414348730732,0.497551042911029,0.503540256450195,0.509282154180072,0.514667316514395,0.519580673200294,0.523906960598032,0.527537467011691,0.530377538019696,0.532354040390323,0.533421811424029,0.533568126496069,0.53281443798331,0.531215046414848,0.528852867447645,0.525832927521404,0.522274538357959,0.518303200000054,0.514043168579579,0.509611361640231,0.505112950296289,0.500638686120035,0.49626378466325,0.492048055857808,0.488036926041512,0.484263014107276,0.48074797893747,0.477504424380746,0.474537715961063,0.471847621565137,0.469429733175049,0.467276658384294,0.465378990847701,0.463726080499363,0.462306629811323,0.46110914366269,0.460122259165062,0.459334979206396,0.458736830311122,0.458317962157194,0.458069203022564,0.457982082694958,0.458048832023728,0.458262366320309,0.458616258196354,0.459104704124519,0.45972248797035,0.460464943931184,0.461327920689472,0.462307748109017,0.463401207444049,0.464605505768529,0.465918255147189,0.467337456944179,0.468861491587504,0.470489114067211,0.472219455434786,0.474052030584031,0.475986752625023,0.478023954208584,0.480164416216431,0.482409404299107,0.484760713818152,0.487220723829095,0.489792460825902,0.492479673053241,0.495286916277624,0.498219651987845,0.501284359062435,0.504488659988052,0.50784146272246,0.511353119248226,0.515035601726161,0.518902696884892,0.522970218808166,0.527256239509691,0.531781335481741,0.53656884658067,0.541645140907886,0.547039875401285,0.552786236184664,0.55892113468892,0.565485324326389,0.572523387028442,0.580083518013976,0.588217009412403,0.596977297630437,0.606418395092729,0.616592475279319,0.627546325174251,0.639316331572495,0.651921647077307,0.66535522226148,0.679572544939935,0.694478266653264,0.709911498065214,0.725631470543175,0.741306450656884,0.756510030889076,0.770729702019813,0.783392176557555,0.79390749633171,0.801729261838809,0.806422276968311,0.807723806338352,0.805583371108823,0.800170267450668,0.791846754623854,0.781114498664999,0.768548218997185,0.7547313790363,0.740204925112517,0.725434137533085,0.710793279208934,0.696564381759868,0.682945338400895,0.670062838446475,0.657986776899598,0.646743995664409,0.636330234608036,0.626719887638442,0.617873593132723,0.609743909534215,0.602279409569434,0.595427529347872,0.589136472136481,0.583356415675779,0.578040220128143,0.573143787558106,0.568626185516313,0.564449616924974,0.560579295143153,0.556983265592276,0.553632202418221,0.55049919927686,0.547559566571863,0.544790642653742,0.542171623081181,0.539683409658308,0.537308479309702,0.535030771734281,0.532835594044936,0.530709540151618,0.528640422411029,0.526617212995727,0.524629992494192,0.522669903412424,0.520729106485369,0.518800738001891,0.516878866681482,0.514958448996285,0.513035282190475,0.51110595459477,0.509167793152105,0.507218808349733,0.505257636984019,0.503283483361893,0.501296059664876,0.499295526269398,0.497282432834285,0.495257660939634,0.493222368998318,0.491177940070527,0.48912593310255,0.487068037990931,0.485006034750583,0.482941756946322,0.480877059436499,0.478813790379161,0.476753767367167,0.474698757490395,0.472650461070679,0.470610498777677,0.468580401810277,0.466561604816792,0.464555441226234,0.46256314067045,0.460585828191043,0.458624524944024,0.456680150137512,0.454753523962203,0.452845371299542,0.450956326017887,0.449086935691341,0.447237666599427,0.445408908887285,0.443600981786131,0.44181413881161,0.440048572873627,0.438304421245419,0.436581770351709,0.434880660346386,0.433201089459021,0.431543018096922,0.429906372695688,0.428291049316203,0.426696916990033,0.425123820818368,0.423571584832121,0.422040014622532,0.420528899752971,0.4190380159635,0.4175671271802,0.416115987341508,0.414684342053858,0.413271930088606,0.411878484732024,0.410503734999585,0.409147406725404,0.407809223537012,0.406488907725161,0.405186181017687,0.403900765265941,0.402632383051637,0.401380758221423,0.400145616355932,0.398926685179583,0.397723694916725,0.396536378599558,0.395364472332448,0.394207715517178,0.393065851043007,0.391938625445305,0.390825789035964,0.389727096008658,0.388642304521677,0.387571176760757,0.38651347898419,0.3854689815522,0.38443745894242,0.383418689753088,0.38241245669548,0.381418546576868
0.321524091610492,0.323431221870375,0.325426379928082,0.327515693640974,0.329705826506392,0.332004031503617,0.334418210759345,0.33695698164301,0.339629749937853,0.342446790764979,0.345419337954608,0.348559682553326,0.351881281116445,0.355398874344258,0.359128616457999,0.36308821544405,0.367297083882168,0.371776499457038,0.376549773355909,0.381642423473953,0.387082347546188,0.392899988817326,0.399128483412105,0.405803773872466,0.412964666999613,0.420652805706157,0.42891251348864,0.437790455757062,0.447335043994875,0.45759548610486,0.468620359264198,0.48045555096036,0.49314138198391,0.506708697071735,0.521173693898727,0.536531274608659,0.552746769495057,0.56974603220272,0.587404179297993,0.605533682391449,0.623873136468141,0.642078789750334,0.659721698323089,0.676293897141793,0.691226856390747,0.703924272813802,0.713808660269805,0.720377470034585,0.723260525029881,0.722267935581154,0.717417912381964,0.708937617191621,0.697236458863248,0.682857816851004,0.666419630521757,0.648555268539779,0.629863840284532,0.610875075661154,0.592029781508703,0.573673860381749,0.556062344895974,0.539369646225158,0.523702760452246,0.509115052492114,0.495619117926307,0.483197941305322,0.471814076877734,0.46141689275492,0.451948087208278,0.443345753703632,0.43554727875728,0.428491332080138,0.422119170151751,0.416375433176817,0.411208577022058,0.406571048693428,0.402419286827984,0.398713607217755,0.395418016810802,0.392499987086955,0.389930208358934,0.387682339685745,0.385732764111155,0.384060355382841,0.382646259799864,0.381473695096738,0.380527767090312,0.379795304033915,0.379264708125455,0.378925823317926,0.378769818419866,0.378789084405564,0.378977144847561,0.379328578414311,0.379838952427066,0.380504766529495,0.381323405582439,0.38229310094683,0.383412899354099,0.384682638579174,0.386102929120208,0.387675141044185,0.38940139506986,0.3912845568183,0.393328232953273,0.39553676764181,0.397915237368898,0.400469441613605,0.403205886206065,0.406131755299374,0.409254866765803,0.412583604417659,0.416126818714401,0.419893685510254,0.423893509899971,0.42813545935045,0.432628207145123,0.437379463908167,0.442395371980482,0.447679735307256,0.453233057243301,0.459051361734002,0.465124781700749,0.471435914760483,0.477957973709076,0.484652800584493,0.491468870771263,0.498339487178802,0.505181448885953,0.511894561154384,0.518362412062358,0.524454843317286,0.53003245238286,0.534953249842552,0.53908125420666,0.542296373731095,0.544504491689682,0.545646368941926,0.545703937073813,0.544702850984632,0.542710769925439,0.539831595999208,0.536196608455482,0.531953896801664,0.527257613505986,0.522258356377469,0.517095564830709,0.511892322107258,0.506752523948986,0.501760075601101,0.496979628889615,0.492458345151246,0.488228226170175,0.484308652384702,0.48070887364586,0.477430293206994,0.474468461432879,0.471814750237261,0.469457714839859,0.467384170086497,0.465580018488538,0.464030869936695,0.462722491539724,0.461641122233457,0.460773682030098,0.460107900851035,0.459632387269304,0.459336653403139,0.459211108725695,0.459247032678721,0.459436533646587,0.459772499990147,0.460248547382011,0.460858965555427,0.461598666715451,0.462463137209887,0.463448393575019,0.464550943720701,0.465767753773119,0.46709622092762,0.46853415256134,0.470079751801245,0.471731609727078,0.473488704402174,0.475350406961488,0.477316495040988,0.479387173901916,0.481563105684979,0.483845447320974,0.48623589772515,0.488736755010891,0.491350984574208,0.49408229902255,0.496935251048402,0.499915340477969,0.503029136853296,0.50628441902618,0.509690333342583,0.513257572059307,0.516998573633073,0.520927746413795,0.525061716996754,0.529419603949687,0.534023316696986,0.538897877818751,0.54407176463114,0.549577262262087,0.555450814975083,0.561733354466265,0.568470572243554,0.575713086641068,0.58351643181048,0.59194076409449,0.601050138263516,0.610911150158629,0.621590672495254,0.633152329134257,0.645651268471154,0.659126728626074,0.673591874556855,0.689020496275023,0.705330487910232,0.722364707518307,0.739870969438803,0.757484575672777,0.774718740109798,0.790969866751105,0.805544773153713,0.817714222281058,0.826790731051836,0.832219520731667,0.833663078626374,0.831056939050184,0.824620203881869,0.814817662992088,0.802285172816533,0.787739290423519,0.77189265389926,0.755389919606986,0.738769802883266,0.72245110790333,0.706736481314284,0.691826743879077,0.677839785389636,0.664829877933895,0.652805045736353,0.641741470121068,0.631594758575664,0.622308362361286,0.613819615792717,0.606063902505718,0.598977407614805,0.592498837751718,0.586570409899506,0.581138337122204,0.576152979160801,0.571568778719973,0.567344068579716,0.563440808321454,0.559824290379445,0.556462841516288,0.553327536227468,0.550391931887456,0.547631830825293,0.545025071351969,0.542551347618907,0.540192056760755,0.537930170852625,0.535750130648557,0.533637757766142,0.531580181877167,0.529565779512155,0.527584121256329,0.52562592438258,0.523683008312408,0.521748250699115,0.519815542369026,0.517879739815396,0.515936614396229,0.513982797821671,0.512015723911866,0.510033566947846,0.508035177215828,0.506020014552898,0.503988080838303,0.501939852441543,0.49987621364269,0.497798391990514,0.495707896470883,0.493606459233181,0.491495981477245,0.489378483949002,0.487256062338084,0.485130847723682,0.483004972081137,0.480880538745321,0.478759597630188,0.476644124927555,0.47453600695184,0.472437027759977,0.470348860154754,0.468273059673452,0.466211061168854,0.464164177604724,0.462133600709457,0.460120403158519,0.458125541985943,0.456149862956641,0.45419410566271,0.452258909137862,0.450344817813375,0.448452287666535,0.446581692437446,0.444733329812915,0.442907427496181,0.441104149098897,0.439323599807119,0.437565831786111,0.435830849299793,0.434118613529911,0.432429047087507,0.430762038215423,0.429117444685439,0.427495097397372,0.425894803690426,0.424316350379055,0.422759506527143,0.421224025975179,0.419709649635628,0.418216107571814,0.41674312087551,0.415290403358163,0.413857663070073,0.412444603661411,0.411050925598097,0.409676327244984,0.408320505827957,0.406983158285797,0.405663982021954,0.40436267556556,0.403078939150331,0.401812475219356,0.400562988863027,0.399330188196839,0.398113784685155,0.396913493416546,0.395729033335699,0.394560127436599,0.393406502921072,0.392267891326567,0.391144028626498,0.39003465530631,0.388939516418033,0.387858361615813,0.386790945174745,0.385737025994917,0.384696367592648,0.383668738080415,0.382653910137012,0.381651660969224
0.320945236424732,0.322838789222842,0.324819589546695,0.326893704312255,0.329067730067952,0.331348846113467,0.333744873342244,0.336264339399184,0.338916550782234,0.341711672545295,0.344660816273934,0.347776136996649,0.351070939651082,0.354559795630371,0.358258669767517,0.36218505784443,0.366358134295438,0.370798909155615,0.375530392406247,0.380577762590123,0.385968534772704,0.391732720431712,0.397902968434572,0.404514671610495,0.411606017165954,0.419217950868381,0.4273940139929,0.436179997896827,0.445623343175779,0.455772188236222,0.466673945776333,0.478373255939786,0.490909134204719,0.504311105445563,0.51859410224685,0.533751920614231,0.549749092649696,0.566511185042627,0.583913802333571,0.601771001047385,0.619824421139833,0.637735179469212,0.655081317397066,0.671364091504971,0.686026254322851,0.698484264372005,0.70817384090161,0.714604660592224,0.717416192914384,0.716424174424002,0.711647497885745,0.703308913686356,0.691808998799521,0.677679192172589,0.661523996509687,0.643963397367527,0.625584389554353,0.606906612000471,0.588363110366895,0.570294310674786,0.552951785072024,0.536508125772538,0.521069757888614,0.506690364140886,0.493383447159069,0.481133254204756,0.469903785552397,0.459645917794503,0.450302839773627,0.441814067528514,0.434118313766381,0.427155464590731,0.42086787957503,0.415201191484913,0.410104744691784,0.405531779102774,0.401439439940228,0.397788672665864,0.394544046061342,0.391673534123788,0.38914827821583,0.386942344127776,0.385032483785927,0.383397907813413,0.382020072658209,0.38088248427104,0.379970519136432,0.379271262677783,0.378773364558113,0.378466910097509,0.37834330686597,0.378395185441349,0.378616313315057,0.379001520959744,0.379546639127018,0.380248446506891,0.381104626945194,0.382113735473189,0.383275172448713,0.384589165134566,0.386056756040625,0.387679797324136,0.389460950468336,0.391403690331147,0.393512312458376,0.39579194227026,0.398248544331726,0.400888929374756,0.403720756016557,0.40675252316276,0.409993547843226,0.413453921632594,0.417144436784139,0.421076470676514,0.425261814068409,0.429712424931091,0.434440085294481,0.439455933715393,0.444769840954877,0.450389591823144,0.456319832943807,0.462560746059298,0.469106411935382,0.475942844417804,0.483045702265967,0.490377733253708,0.497886075624125,0.505499638984059,0.513126907220307,0.520654637003508,0.527948039032772,0.534853080078949,0.541201473255616,0.546818674212998,0.551534743595205,0.555197306607716,0.557685163546237,0.558920585358522,0.558878190290351,0.55758868539195,0.555136640503394,0.551652615578771,0.547301038760626,0.542265913450042,0.536736559171428,0.530895211930835,0.524907626442239,0.51891708050272,0.513041573028103,0.507373624997026,0.501981938190801,0.496914185667444,0.49220032855738,0.487856013143408,0.483885757511394,0.480285765851868,0.477046303507632,0.474153628983339,0.471591516425706,0.469342420581657,0.467388342258942,0.465711450796039,0.46429451452023,0.463121182955039,0.462176157039954,0.461445276621838,0.46091554833119,0.460575131780306,0.460413297786809,0.460420368939237,0.460587650158566,0.460907354846616,0.461372530634789,0.461976987555728,0.462715230573522,0.46358239775809,0.464574204922718,0.465686897218147,0.466917207959252,0.468262324825743,0.469719863506812,0.471287848836255,0.47296470347826,0.474749244265446,0.476640686354679,0.47863865544677,0.480743208411126,0.482954862763143,0.485274635559127,0.487704092400823,0.490245407378422,0.492901434928081,0.495675794737567,0.498572971002323,0.501598427513361,0.50475874024703,0.508061749320541,0.511516732369787,0.515134601583807,0.518928126771824,0.522912186908842,0.527104052548709,0.531523701224918,0.536194167349755,0.541141926981274,0.546397315871402,0.551994976026685,0.557974321011853,0.56438000256103,0.571262349547186,0.578677733366054,0.586688789129494,0.595364386910877,0.604779198204221,0.615012635977493,0.626146858929627,0.63826342082845,0.651438019075618,0.665732670233854,0.681184554118978,0.697790799069882,0.715488758213952,0.734132037122209,0.753463895744116,0.773091813270849,0.792469846235339,0.81089820623567,0.827550659095437,0.841537663594133,0.852004847600439,0.85825317927643,0.859853862384829,0.856725364689765,0.849147940891201,0.837710932654519,0.82321042290068,0.80652823172203,0.788522684464756,0.769950469469342,0.75142494973732,0.733405802954746,0.716210069833978,0.700034558801813,0.684981872174984,0.67108521087191,0.65832955046063,0.646668437053035,0.63603659339081,0.626358955450494,0.617556878634477,0.609552209694217,0.602269810598722,0.595638996047849,0.58959423225832,0.584075350272519,0.579027453528305,0.57440064440886,0.570149654463123,0.566233434480068,0.562614740637161,0.559259739158054,0.556137642511032,0.553220383836405,0.550482332058862,0.547900047350822,0.54545207480201,0.543118773003506,0.540882173561808,0.538725867182668,0.536634911818625,0.534595758403321,0.532596189865267,0.530625269400013,0.528673294364277,0.526731752620276,0.524793278684371,0.522851607599456,0.52090152503174,0.518938812665133,0.516960188506758,0.514963242203183,0.512946365881627,0.510908681360717,0.508849964814811,0.506770570123358,0.504671352196923,0.502553591553426,0.500418921334324,0.498269257815538,0.496106735297173,0.493933646064574,0.491752385914374,0.489565405544802,0.487375167928375,0.485184111624315,0.482994619851274,0.480808995030811,0.478629438428006,0.476458034457168,0.474296739184765,0.472147372546003,0.470011613792478,0.467890999702645,0.465786925111407,0.463700645346825,0.461633280198405,0.459585819080274,0.457559127092265,0.455553951720651,0.453570929957795,0.451610595654486,0.449673386950805,0.447759653660038,0.445869664505643,0.444003614133642,0.442161629841982,0.440343777984887,0.438550070023923,0.436780468208928,0.435034890881315,0.433313217399673,0.431615292693486,0.42994093145533,0.428289921985283,0.426662029703692,0.425057000349987,0.423474562886383,0.421914432125514,0.420376311101338,0.41885989320213,0.417364864084086,0.415890903383139,0.414437686241943,0.413004884667951,0.411592168737611,0.410199207660686,0.408825670717788,0.407471228083145,0.406135551543794,0.404818315125451,0.403519195634408,0.402237873124096,0.400974031294117,0.3997273578289,0.3984975446824,0.397284288314774,0.396087289886279,0.39490625541324,0.393740895890344,0.392590927383229,0.391456071094818,0.39033605340853,0.38923060591128,0.388139465398655,0.387062373864671,0.385999078478032,0.384949331546749,0.383912890472713,0.382889517697662,0.38187898064181
0.320328566394551,0.322205922526047,0.324169503104275,0.32622528686128,0.328379772575768,0.330640030933244,0.333013761921451,0.335509358321757,0.338135975889263,0.340903610836988,0.343823185246545,0.346906641010787,0.350167042861286,0.353618690928845,0.357277243106292,0.36115984719901,0.365285282418653,0.369674109143275,0.374348824957676,0.379334023700885,0.384656552450809,0.39034565889553,0.396433118151142,0.402953323500931,0.409943319391084,0.417442746890387,0.425493661201732,0.434140167158215,0.443427801433407,0.453402569103007,0.464109517301656,0.475590700974944,0.487882367633882,0.501011164650086,0.514989163020368,0.529807510347501,0.545428594892601,0.56177675150809,0.578727803913476,0.596098148084557,0.613634649963964,0.631007318882164,0.647807399600586,0.66355395433507,0.677711821380531,0.689722653959076,0.699048350494553,0.705222816599775,0.707904508136487,0.706919959748437,0.702288829312693,0.69422438182132,0.68310894489615,0.669449725592527,0.653824363039892,0.636826506107725,0.61901975193136,0.600904709469692,0.582900256586744,0.565337297957629,0.548461883196596,0.532444248643527,0.517390790916711,0.503356748790655,0.490358163712468,0.478382349444551,0.467396576449472,0.457354977989834,0.448203850311538,0.439885590786904,0.432341531279812,0.425513905558307,0.419347156739935,0.413788754012871,0.408789652922592,0.404304502969899,0.400291680949671,0.396713208221912,0.393534594353,0.390724637551195,0.388255203310973,0.386100996021153,0.384239333433813,0.382649930393327,0.381314695740773,0.380217544572355,0.379344226839457,0.378682172481427,0.378220352768014,0.377949157214224,0.377860285255868,0.377946651795451,0.378202305713702,0.378622360468874,0.379202935957767,0.379941110876466,0.380834884886753,0.381883149957776,0.383085670306568,0.384443070398499,0.385956830483722,0.38762928913026,0.389463652158789,0.391464007276349,0.393635343529609,0.395983574432116,0.3985155632363,0.401239148284258,0.404163165635636,0.407297465177531,0.410652915097793,0.414241387859567,0.41807571854513,0.422169623519392,0.426537563667579,0.431194531864141,0.436155738742762,0.44143616425957,0.447049935143642,0.453009480586087,0.45932441140727,0.466000063211022,0.47303564455332,0.480421941283346,0.48813855410334,0.496150695926521,0.504405657607973,0.512829172623364,0.521322075204917,0.529757841744355,0.537981800137826,0.545812925613735,0.553049125223746,0.559476645524467,0.564883646859865,0.569077090402728,0.571901043021241,0.573253632718481,0.573099561218047,0.571475571724798,0.568487568408581,0.564299836432388,0.559118447903439,0.553171934412579,0.546692416625033,0.53989971641932,0.532989891866976,0.526128529843789,0.519448289504105,0.513049721895277,0.507004262906954,0.501358401535841,0.496138246210697,0.491353958147839,0.487003738508084,0.483077222892202,0.479558250301785,0.476427042338483,0.473661863695939,0.471240247934237,0.469139871935423,0.467339154637436,0.465817644771613,0.464556250872528,0.463537356132415,0.462744851348398,0.462164111436535,0.461781934703783,0.461586459107754,0.461567065886802,0.46171427800381,0.462019658631024,0.462475713253602,0.463075797757624,0.463814033991799,0.464685233670672,0.465684831058507,0.466808824589984,0.468053727409513,0.469416526718766,0.470894651790479,0.472485950521097,0.47418867444314,0.476001472192524,0.477923391520071,0.479953890045585,0.482092855075032,0.484340632934052,0.486698068414174,0.489166555081459,0.491748097361754,0.494445385493722,0.497261884631818,0.500201939588912,0.503270896933671,0.506475246402684,0.509822783851659,0.513322798250584,0.516986285517341,0.520826192267971,0.524857692811736,0.529098502890596,0.533569233680199,0.538293789316883,0.54329981051056,0.548619165371627,0.554288486007297,0.560349745114248,0.56685085980998,0.573846298999035,0.581397653802405,0.589574105390341,0.598452687418564,0.608118186573502,0.618662448865433,0.630182755193645,0.642778792431718,0.656547575765859,0.671575486290879,0.687926411941285,0.705624901936924,0.724633418970148,0.744823447998672,0.765941730389558,0.787575559843165,0.809124943927561,0.829793781816004,0.848615014692297,0.86452262235808,0.876473083984367,0.883600456213511,0.885368976205212,0.881677091365185,0.872877090721858,0.859703437799973,0.843135569306683,0.824239607532993,0.804030804277272,0.783380960392111,0.762974913821087,0.743306477525412,0.724699171763095,0.707338323859828,0.691305067065932,0.676606896510582,0.663202564274417,0.651021018639541,0.639975058615623,0.629970723104517,0.620913445335538,0.612711863945094,0.605279998579861,0.598538322322108,0.592414116058729,0.586841375284639,0.581760454633613,0.577117574136363,0.572864268164663,0.568956828370062,0.56535577182805,0.562025352170996,0.55893312264554,0.556049554279009,0.55334770865701,0.550802962495486,0.548392779765267,0.546096526285434,0.543895321246098,0.541771919930569,0.539710621908777,0.537697199129001,0.535718838620353,0.533764094920349,0.531822847848,0.529886261837794,0.527946743714977,0.525997896502277,0.524034467574475,0.52205229018945,0.520048218091206,0.518020053475412,0.515966469107893,0.513886925776404,0.511781586527832,0.509651229297171,0.507497159578483,0.50532112473489,0.503125231411932,0.500911867326212,0.498683628469395,0.496443252515752,0.494193558966656,0.491937396321801,0.489677596345409,0.487416935303316,0.485158101888053,0.482903671425013,0.480656085862738,0.47841763899186,0.476190466306301,0.473976538913405,0.471777660911345,0.469595469679001,0.467431438560665,0.465286881472396,0.463162959005231,0.46106068565025,0.458980937819934,0.456924462387683,0.454891885511737,0.452883721550513,0.450900381913052,0.448942183720767,0.447009358185005,0.44510205862939,0.443220368106505,0.441364306575777,0.439533837623682,0.437728874718844,0.435949287003867,0.434194904632816,0.432465523668687,0.430760910559235,0.429080806212232,0.427424929693103,0.425792981568779,0.424184646922053,0.422599598060583,0.42103749694409,0.419497997352652,0.417980746817854,0.416485388337542,0.415011561893597,0.413558905791029,0.412127057835247,0.410715656363279,0.409324341143327,0.40795275415601,0.406600540269432,0.405267347819133,0.403952829103116,0.402656640801048,0.401378444325989,0.400117906116153,0.398874697873499,0.39764849675523,0.396438985523755,0.395245852659992,0.394068792444477,0.392907505010243,0.391761696370968,0.390631078427649,0.389515368956537,0.388414291580884,0.387327575728796,0.386254956579057,0.385196174996836,0.384150977460734,0.383119115982606,0.382100348021391
